Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
2,-284.0,357.362561083429,1.37,0.4,0.2,x,a
2,-283.5,360.750575272908,1.37,0.4,0.2,x,a
2,-282.5,368.048263694066,1.37,0.4,0.2,x,a
2,-281.0,364.108642312696,1.37,0.4,0.2,x,a
2,-279.5,339.361491243551,1.37,0.4,0.2,x,a
2,-278.5,333.333024076837,1.37,0.4,0.2,x,a
2,-277.5,328.334127580165,1.37,0.4,0.2,x,a
2,-276.0,341.373066938556,1.37,0.4,0.2,x,a
2,-272.0,358.710898619764,1.37,0.4,0.2,x,a
2,-271.0,355.070243435903,1.37,0.4,0.2,x,a
2,-270.0,337.033172955537,1.37,0.4,0.2,x,a
2,-268.0,315.984288959631,1.37,0.4,0.2,x,a
2,-267.0,322.998936339888,1.37,0.4,0.2,x,a
2,-264.5,344.93124403183,1.37,0.4,0.2,x,a
2,-263.5,346.966938705069,1.37,0.4,0.2,x,a
2,-262.5,346.412034026905,1.37,0.4,0.2,x,a
2,-261.5,342.912673262721,1.37,0.4,0.2,x,a
2,-257.0,327.887114864344,1.37,0.4,0.2,x,a
2,-256.0,317.127996108627,1.37,0.4,0.2,x,a
2,-253.0,327.784047071008,1.37,0.4,0.2,x,a
2,-252.5,315.939246474301,1.37,0.4,0.2,x,a
2,-252.0,299.719983297157,1.37,0.4,0.2,x,a
2,-251.0,292.923714542978,1.37,0.4,0.2,x,a
2,-250.0,310.292989864019,1.37,0.4,0.2,x,a
2,-249.0,317.615399832015,1.37,0.4,0.2,x,a
2,-247.0,307.165830036307,1.37,0.4,0.2,x,a
2,-246.5,306.625633760756,1.37,0.4,0.2,x,a
2,-246.0,306.787226094474,1.37,0.4,0.2,x,a
2,-245.5,308.747344002483,1.37,0.4,0.2,x,a
2,-244.5,312.65472034748,1.37,0.4,0.2,x,a
2,-244.0,309.68837619855,1.37,0.4,0.2,x,a
2,-242.5,300.076950738829,1.37,0.4,0.2,x,a
2,-241.5,296.764756697786,1.37,0.4,0.2,x,a
2,-239.5,281.862439499143,1.37,0.4,0.2,x,a
2,-235.0,296.378859334612,1.37,0.4,0.2,x,a
2,-232.0,305.025558307632,1.37,0.4,0.2,x,a
2,-230.5,304.076027594587,1.37,0.4,0.2,x,a
2,-229.0,301.661711835723,1.37,0.4,0.2,x,a
2,-228.5,298.548974936185,1.37,0.4,0.2,x,a
2,-228.0,294.685107812036,1.37,0.4,0.2,x,a
2,-227.0,292.36140467436,1.37,0.4,0.2,x,a
2,-224.5,278.749744349144,1.37,0.4,0.2,x,a
2,-224.0,273.814778794798,1.37,0.4,0.2,x,a
2,-222.5,284.832707149913,1.37,0.4,0.2,x,a
2,-221.5,275.076893227901,1.37,0.4,0.2,x,a
2,-221.0,265.285067559629,1.37,0.4,0.2,x,a
2,-220.5,262.73166187549,1.37,0.4,0.2,x,a
2,-218.5,272.521736589175,1.37,0.4,0.2,x,a
2,-218.0,272.5299019872,1.37,0.4,0.2,x,a
2,-216.5,286.366132205541,1.37,0.4,0.2,x,a
2,-215.5,294.588661532306,1.37,0.4,0.2,x,a
2,-214.5,302.385464490407,1.37,0.4,0.2,x,a
2,-213.0,273.383487576443,1.37,0.4,0.2,x,a
2,-212.5,273.444147609772,1.37,0.4,0.2,x,a
2,-210.0,276.673893422866,1.37,0.4,0.2,x,a
2,-208.5,277.224544949041,1.37,0.4,0.2,x,a
2,-208.0,279.292054211028,1.37,0.4,0.2,x,a
2,-207.5,278.134649338266,1.37,0.4,0.2,x,a
2,-207.0,276.648120343603,1.37,0.4,0.2,x,a
2,-205.0,255.113815775195,1.37,0.4,0.2,x,a
2,-202.5,254.362456866997,1.37,0.4,0.2,x,a
2,-201.5,264.668376499001,1.37,0.4,0.2,x,a
2,-201.0,269.017398220716,1.37,0.4,0.2,x,a
2,-200.0,267.600323402339,1.37,0.4,0.2,x,a
2,-198.0,245.449677673708,1.37,0.4,0.2,x,a
2,-192.0,255.400765075118,1.37,0.4,0.2,x,a
2,-191.5,253.201209513423,1.37,0.4,0.2,x,a
2,-191.0,247.801436296624,1.37,0.4,0.2,x,a
2,-189.0,229.658470615306,1.37,0.4,0.2,x,a
2,-188.0,233.316323696077,1.37,0.4,0.2,x,a
2,-187.0,239.94887255352,1.37,0.4,0.2,x,a
2,-185.0,239.48980345706,1.37,0.4,0.2,x,a
2,-181.0,243.987526109768,1.37,0.4,0.2,x,a
2,-180.0,245.845426001967,1.37,0.4,0.2,x,a
2,-179.5,247.691149289714,1.37,0.4,0.2,x,a
2,-178.5,234.755581099999,1.37,0.4,0.2,x,a
2,-177.5,232.68060767643,1.37,0.4,0.2,x,a
2,-176.5,228.149110389943,1.37,0.4,0.2,x,a
2,-176.0,225.450151960542,1.37,0.4,0.2,x,a
2,-175.5,221.165002026478,1.37,0.4,0.2,x,a
2,-171.5,224.417527101429,1.37,0.4,0.2,x,a
2,-170.5,228.847918789168,1.37,0.4,0.2,x,a
2,-169.0,236.397811809403,1.37,0.4,0.2,x,a
2,-164.5,204.882584640432,1.37,0.4,0.2,x,a
2,-164.0,200.641148017794,1.37,0.4,0.2,x,a
2,-161.5,202.226228709219,1.37,0.4,0.2,x,a
2,-160.0,213.620102502613,1.37,0.4,0.2,x,a
2,-159.0,205.252639476979,1.37,0.4,0.2,x,a
2,-154.5,209.735587423621,1.37,0.4,0.2,x,a
2,-152.0,200.904813965862,1.37,0.4,0.2,x,a
2,-151.5,199.279975323492,1.37,0.4,0.2,x,a
2,-151.0,198.46494043609,1.37,0.4,0.2,x,a
2,-149.0,191.816192641717,1.37,0.4,0.2,x,a
2,-148.0,188.293249830833,1.37,0.4,0.2,x,a
2,-147.5,187.46172374181,1.37,0.4,0.2,x,a
2,-147.0,188.06949163481,1.37,0.4,0.2,x,a
2,-144.5,191.644933225516,1.37,0.4,0.2,x,a
2,-143.5,189.407000869418,1.37,0.4,0.2,x,a
2,-142.0,169.556269459983,1.37,0.4,0.2,x,a
2,-141.5,167.588362608512,1.37,0.4,0.2,x,a
2,-140.5,163.45419806822,1.37,0.4,0.2,x,a
2,-140.0,161.680509464754,1.37,0.4,0.2,x,a
2,-134.0,153.414453298883,1.37,0.4,0.2,x,a
2,-132.0,176.48128438362,1.37,0.4,0.2,x,a
2,-131.5,174.627674768721,1.37,0.4,0.2,x,a
2,-131.0,171.444269372249,1.37,0.4,0.2,x,a
2,-129.5,170.374773345141,1.37,0.4,0.2,x,a
2,-126.5,170.846170145834,1.37,0.4,0.2,x,a
2,-125.0,162.73986367087,1.37,0.4,0.2,x,a
2,-124.0,155.376200252069,1.37,0.4,0.2,x,a
2,-123.0,144.706705182899,1.37,0.4,0.2,x,a
2,-122.5,147.903634792183,1.37,0.4,0.2,x,a
2,-121.5,165.389485415636,1.37,0.4,0.2,x,a
2,-119.5,157.162503405916,1.37,0.4,0.2,x,a
2,-117.5,161.130677595131,1.37,0.4,0.2,x,a
2,-117.0,159.657305368703,1.37,0.4,0.2,x,a
2,-115.0,146.305080225855,1.37,0.4,0.2,x,a
2,-113.5,158.899805998967,1.37,0.4,0.2,x,a
2,-112.5,168.509859546841,1.37,0.4,0.2,x,a
2,-111.0,153.220630889068,1.37,0.4,0.2,x,a
2,-108.0,149.041447982253,1.37,0.4,0.2,x,a
2,-106.0,135.5315615479,1.37,0.4,0.2,x,a
2,-105.5,139.334488662777,1.37,0.4,0.2,x,a
2,-104.5,145.885401489985,1.37,0.4,0.2,x,a
2,-104.0,145.168333574051,1.37,0.4,0.2,x,a
2,-103.0,143.985152073342,1.37,0.4,0.2,x,a
2,-99.5,146.830175281679,1.37,0.4,0.2,x,a
2,-98.5,146.838975012066,1.37,0.4,0.2,x,a
2,-96.5,116.318441504653,1.37,0.4,0.2,x,a
2,-95.5,122.250495962597,1.37,0.4,0.2,x,a
2,-93.0,144.537788073458,1.37,0.4,0.2,x,a
2,-92.0,142.050429975411,1.37,0.4,0.2,x,a
2,-91.5,135.067274759361,1.37,0.4,0.2,x,a
2,-91.0,126.908538508914,1.37,0.4,0.2,x,a
2,-90.5,116.732982513001,1.37,0.4,0.2,x,a
2,-89.5,105.263524201736,1.37,0.4,0.2,x,a
2,-89.0,108.901539739056,1.37,0.4,0.2,x,a
2,-88.5,115.060286489818,1.37,0.4,0.2,x,a
2,-86.5,117.578827899475,1.37,0.4,0.2,x,a
2,-85.5,108.945843423747,1.37,0.4,0.2,x,a
2,-85.0,106.533892236158,1.37,0.4,0.2,x,a
2,-84.0,109.033920219385,1.37,0.4,0.2,x,a
2,-83.0,118.588336399306,1.37,0.4,0.2,x,a
2,-82.5,122.454429858455,1.37,0.4,0.2,x,a
2,-82.0,124.60487670186,1.37,0.4,0.2,x,a
2,-81.5,125.758099985896,1.37,0.4,0.2,x,a
2,-80.5,125.873597133923,1.37,0.4,0.2,x,a
2,-80.0,124.268824742415,1.37,0.4,0.2,x,a
2,-77.0,103.794108456296,1.37,0.4,0.2,x,a
2,-76.0,111.980181608169,1.37,0.4,0.2,x,a
2,-74.0,99.294154853498,1.37,0.4,0.2,x,a
2,-73.5,93.8058660594408,1.37,0.4,0.2,x,a
2,-71.5,105.50005498394,1.37,0.4,0.2,x,a
2,-68.0,96.3703004670952,1.37,0.4,0.2,x,a
2,-66.5,111.76803869166,1.37,0.4,0.2,x,a
2,-65.5,118.127235021489,1.37,0.4,0.2,x,a
2,-65.0,112.63332204185,1.37,0.4,0.2,x,a
2,-63.0,94.3866999639043,1.37,0.4,0.2,x,a
2,-62.5,94.4774695699688,1.37,0.4,0.2,x,a
2,-61.5,77.4034101068928,1.37,0.4,0.2,x,a
2,-60.5,86.1703940445211,1.37,0.4,0.2,x,a
2,-60.0,101.790698380861,1.37,0.4,0.2,x,a
2,-55.5,75.5444714396037,1.37,0.4,0.2,x,a
2,-53.5,81.7201966486776,1.37,0.4,0.2,x,a
2,-52.5,89.5432131526551,1.37,0.4,0.2,x,a
2,-52.0,94.3644640793257,1.37,0.4,0.2,x,a
2,-50.5,84.9076747586854,1.37,0.4,0.2,x,a
2,-49.5,76.3905436952867,1.37,0.4,0.2,x,a
2,-49.0,77.4938744699157,1.37,0.4,0.2,x,a
2,-45.0,87.4113491057368,1.37,0.4,0.2,x,a
2,-43.0,58.6508179236157,1.37,0.4,0.2,x,a
2,-42.0,46.703980684113,1.37,0.4,0.2,x,a
2,-41.5,46.2534721515446,1.37,0.4,0.2,x,a
2,-40.5,46.9523642646798,1.37,0.4,0.2,x,a
2,-39.0,46.7051457073233,1.37,0.4,0.2,x,a
2,-36.5,42.1119934174047,1.37,0.4,0.2,x,a
2,-35.5,55.7832530307284,1.37,0.4,0.2,x,a
2,-34.5,67.5458634761548,1.37,0.4,0.2,x,a
2,-33.0,60.7238449754547,1.37,0.4,0.2,x,a
2,-32.5,58.9431872681712,1.37,0.4,0.2,x,a
2,-30.5,39.3164774930645,1.37,0.4,0.2,x,a
2,-27.0,62.6778064776183,1.37,0.4,0.2,x,a
2,-26.5,56.0736516805508,1.37,0.4,0.2,x,a
2,-25.5,39.7896669861348,1.37,0.4,0.2,x,a
2,-24.5,37.974288350003,1.37,0.4,0.2,x,a
2,-24.0,38.6501948667582,1.37,0.4,0.2,x,a
2,-22.0,28.1824136648324,1.37,0.4,0.2,x,a
2,-21.5,18.5025817250427,1.37,0.4,0.2,x,a
2,-21.0,17.354168772167,1.37,0.4,0.2,x,a
2,-19.0,28.0062588949768,1.37,0.4,0.2,x,a
2,-18.0,31.9476294022889,1.37,0.4,0.2,x,a
2,-17.5,36.5515442077154,1.37,0.4,0.2,x,a
2,-15.5,34.9144506142679,1.37,0.4,0.2,x,a
2,-14.5,38.522819667881,1.37,0.4,0.2,x,a
2,-14.0,39.5417092974423,1.37,0.4,0.2,x,a
2,-13.5,35.7243729969123,1.37,0.4,0.2,x,a
2,-11.5,36.3152356085405,1.37,0.4,0.2,x,a
2,-10.5,37.9718493490281,1.37,0.4,0.2,x,a
2,-9.5,33.123620253402,1.37,0.4,0.2,x,a
2,-8.0,8.03702943152759,1.37,0.4,0.2,x,a
2,-5.0,28.8302479663269,1.37,0.4,0.2,x,a
2,-4.5,23.4861446768229,1.37,0.4,0.2,x,a
2,-3.0,7.63544593874105,1.37,0.4,0.2,x,a
2,-1.0,12.5846122225759,1.37,0.4,0.2,x,a
2,0.5,11.696292326088,1.37,0.4,0.2,x,a
2,1.0,11.2562571925162,1.37,0.4,0.2,x,a
2,2.0,11.7746300739776,1.37,0.4,0.2,x,a
2,2.5,9.86308748598307,1.37,0.4,0.2,x,a
2,3.5,10.210310363177,1.37,0.4,0.2,x,a
2,5.5,17.7243167429215,1.37,0.4,0.2,x,a
2,8.0,-1.07139805404437,1.37,0.4,0.2,x,a
2,8.5,-2.54944797771099,1.37,0.4,0.2,x,a
2,9.5,0.80377020767631,1.37,0.4,0.2,x,a
2,10.0,3.04215893862458,1.37,0.4,0.2,x,a
2,10.5,3.93946443125536,1.37,0.4,0.2,x,a
2,11.0,3.95330615166052,1.37,0.4,0.2,x,a
2,11.5,6.50536478793044,1.37,0.4,0.2,x,a
2,15.0,-2.00093322726828,1.37,0.4,0.2,x,a
2,15.5,-2.24046260931402,1.37,0.4,0.2,x,a
2,17.0,3.97205775778476,1.37,0.4,0.2,x,a
2,18.5,15.7211230805424,1.37,0.4,0.2,x,a
2,19.0,14.2893998766801,1.37,0.4,0.2,x,a
2,22.0,-16.0338036958231,1.37,0.4,0.2,x,a
2,23.5,-6.45988893054583,1.37,0.4,0.2,x,a
2,24.0,-4.39086843669969,1.37,0.4,0.2,x,a
2,24.5,-5.77365920289151,1.37,0.4,0.2,x,a
2,25.0,-6.42125971751534,1.37,0.4,0.2,x,a
2,26.0,-9.45628420254746,1.37,0.4,0.2,x,a
2,26.5,-12.7531007434008,1.37,0.4,0.2,x,a
2,27.0,-16.4769647046868,1.37,0.4,0.2,x,a
2,28.5,-20.7380694577351,1.37,0.4,0.2,x,a
2,31.0,-35.1035005496412,1.37,0.4,0.2,x,a
2,31.5,-30.8777803186821,1.37,0.4,0.2,x,a
2,33.0,-8.8669964061471,1.37,0.4,0.2,x,a
2,34.0,-10.0054014712362,1.37,0.4,0.2,x,a
2,34.5,-19.5001155885329,1.37,0.4,0.2,x,a
2,38.0,-30.102217534526,1.37,0.4,0.2,x,a
2,40.0,-14.3179043776746,1.37,0.4,0.2,x,a
2,41.5,-14.7632480726121,1.37,0.4,0.2,x,a
2,43.5,-37.3856347049354,1.37,0.4,0.2,x,a
2,44.5,-42.3546601537638,1.37,0.4,0.2,x,a
2,45.5,-37.951917097942,1.37,0.4,0.2,x,a
2,48.0,-33.5455584262335,1.37,0.4,0.2,x,a
2,49.5,-45.266455608401,1.37,0.4,0.2,x,a
2,51.5,-50.7607074829689,1.37,0.4,0.2,x,a
2,53.5,-49.9601228347343,1.37,0.4,0.2,x,a
2,55.0,-52.0363162242636,1.37,0.4,0.2,x,a
2,55.5,-47.4683048282364,1.37,0.4,0.2,x,a
2,57.5,-61.7983651547086,1.37,0.4,0.2,x,a
2,59.5,-54.0426911134379,1.37,0.4,0.2,x,a
2,60.0,-46.2507287326012,1.37,0.4,0.2,x,a
2,61.0,-46.3982557285558,1.37,0.4,0.2,x,a
2,64.0,-56.828884162519,1.37,0.4,0.2,x,a
2,64.5,-58.0056000156213,1.37,0.4,0.2,x,a
2,65.5,-58.7806729390631,1.37,0.4,0.2,x,a
2,68.0,-68.9130954401308,1.37,0.4,0.2,x,a
2,69.0,-70.4488287105833,1.37,0.4,0.2,x,a
2,71.5,-53.7673480640845,1.37,0.4,0.2,x,a
2,72.0,-50.7563160400171,1.37,0.4,0.2,x,a
2,72.5,-51.4217755699802,1.37,0.4,0.2,x,a
2,75.0,-80.8087589386902,1.37,0.4,0.2,x,a
2,77.0,-82.4159457114711,1.37,0.4,0.2,x,a
2,77.5,-77.243904930777,1.37,0.4,0.2,x,a
2,78.5,-66.1250162182022,1.37,0.4,0.2,x,a
2,80.0,-79.8316048893423,1.37,0.4,0.2,x,a
2,80.5,-83.038141949591,1.37,0.4,0.2,x,a
2,81.5,-83.1253392987107,1.37,0.4,0.2,x,a
2,82.0,-83.4710895739698,1.37,0.4,0.2,x,a
2,83.5,-94.1713261836275,1.37,0.4,0.2,x,a
2,84.0,-96.6509453775544,1.37,0.4,0.2,x,a
2,85.0,-87.2865475180709,1.37,0.4,0.2,x,a
2,85.5,-86.3246488231632,1.37,0.4,0.2,x,a
2,86.0,-88.1604957913825,1.37,0.4,0.2,x,a
2,87.0,-93.9309601428236,1.37,0.4,0.2,x,a
2,90.5,-81.3781611994664,1.37,0.4,0.2,x,a
2,91.5,-88.9331437266439,1.37,0.4,0.2,x,a
2,92.0,-98.2159049117741,1.37,0.4,0.2,x,a
2,92.5,-101.937170168141,1.37,0.4,0.2,x,a
2,93.0,-98.7769446165886,1.37,0.4,0.2,x,a
2,94.0,-96.6962402226407,1.37,0.4,0.2,x,a
2,95.0,-99.1033806322758,1.37,0.4,0.2,x,a
2,96.5,-84.9226092112696,1.37,0.4,0.2,x,a
2,97.5,-94.2955543554627,1.37,0.4,0.2,x,a
2,98.0,-97.1717069999834,1.37,0.4,0.2,x,a
2,99.0,-99.4066081708648,1.37,0.4,0.2,x,a
2,99.5,-103.415557132557,1.37,0.4,0.2,x,a
2,100.0,-109.430112282483,1.37,0.4,0.2,x,a
2,103.5,-103.358430628046,1.37,0.4,0.2,x,a
2,104.5,-111.651139289283,1.37,0.4,0.2,x,a
2,105.5,-109.61883303919,1.37,0.4,0.2,x,a
2,106.0,-106.088329639517,1.37,0.4,0.2,x,a
2,108.5,-100.536203902707,1.37,0.4,0.2,x,a
2,109.0,-109.687663982389,1.37,0.4,0.2,x,a
2,109.5,-108.669304069481,1.37,0.4,0.2,x,a
2,110.0,-101.28805844388,1.37,0.4,0.2,x,a
2,111.0,-93.1532504074783,1.37,0.4,0.2,x,a
2,112.5,-119.468945847455,1.37,0.4,0.2,x,a
2,115.0,-122.571735764333,1.37,0.4,0.2,x,a
2,116.5,-113.481407332961,1.37,0.4,0.2,x,a
2,117.0,-116.554250024492,1.37,0.4,0.2,x,a
2,117.5,-125.409568472866,1.37,0.4,0.2,x,a
2,118.0,-136.32014738973,1.37,0.4,0.2,x,a
2,119.0,-136.147104760643,1.37,0.4,0.2,x,a
2,121.0,-113.095223866528,1.37,0.4,0.2,x,a
2,121.5,-114.95907803105,1.37,0.4,0.2,x,a
2,124.5,-127.735655039266,1.37,0.4,0.2,x,a
2,125.5,-136.667559924247,1.37,0.4,0.2,x,a
2,130.0,-136.253211059605,1.37,0.4,0.2,x,a
2,130.5,-137.135304962246,1.37,0.4,0.2,x,a
2,134.0,-163.373570054306,1.37,0.4,0.2,x,a
2,135.0,-158.622407136582,1.37,0.4,0.2,x,a
2,135.5,-156.191977238502,1.37,0.4,0.2,x,a
2,137.5,-155.950521037869,1.37,0.4,0.2,x,a
2,139.5,-160.855552352069,1.37,0.4,0.2,x,a
2,140.5,-170.926967026125,1.37,0.4,0.2,x,a
2,143.0,-153.835590757767,1.37,0.4,0.2,x,a
2,144.0,-156.465254386314,1.37,0.4,0.2,x,a
2,144.5,-161.997428991526,1.37,0.4,0.2,x,a
2,145.0,-162.947794894456,1.37,0.4,0.2,x,a
2,145.5,-163.882864872534,1.37,0.4,0.2,x,a
2,146.5,-159.983117458135,1.37,0.4,0.2,x,a
2,147.5,-161.793506765921,1.37,0.4,0.2,x,a
2,151.0,-168.6977232504,1.37,0.4,0.2,x,a
2,152.5,-157.360264144444,1.37,0.4,0.2,x,a
2,154.5,-165.622231402627,1.37,0.4,0.2,x,a
2,155.5,-169.85061811283,1.37,0.4,0.2,x,a
2,156.0,-171.063989710807,1.37,0.4,0.2,x,a
2,156.5,-173.176725721584,1.37,0.4,0.2,x,a
2,161.5,-180.736420243477,1.37,0.4,0.2,x,a
2,164.5,-178.964102167266,1.37,0.4,0.2,x,a
2,165.0,-175.924154304856,1.37,0.4,0.2,x,a
2,166.5,-182.70206611907,1.37,0.4,0.2,x,a
2,167.5,-186.670247044252,1.37,0.4,0.2,x,a
2,170.0,-165.067565197844,1.37,0.4,0.2,x,a
2,172.5,-192.424105385741,1.37,0.4,0.2,x,a
2,173.0,-189.148206921054,1.37,0.4,0.2,x,a
2,174.5,-189.301433659727,1.37,0.4,0.2,x,a
2,175.0,-194.354868954388,1.37,0.4,0.2,x,a
2,175.5,-196.58930971794,1.37,0.4,0.2,x,a
2,176.0,-198.347693532308,1.37,0.4,0.2,x,a
2,177.0,-204.033712270287,1.37,0.4,0.2,x,a
2,179.0,-206.933110800209,1.37,0.4,0.2,x,a
2,180.0,-208.366179425481,1.37,0.4,0.2,x,a
2,183.0,-206.982193091431,1.37,0.4,0.2,x,a
2,183.5,-206.98094126861,1.37,0.4,0.2,x,a
2,185.0,-203.787145081329,1.37,0.4,0.2,x,a
2,185.5,-204.557135922179,1.37,0.4,0.2,x,a
2,187.5,-186.889079987113,1.37,0.4,0.2,x,a
2,188.0,-184.862894316409,1.37,0.4,0.2,x,a
2,190.0,-208.409445715609,1.37,0.4,0.2,x,a
2,190.5,-221.496948714978,1.37,0.4,0.2,x,a
2,191.0,-233.346097070624,1.37,0.4,0.2,x,a
2,192.5,-230.840775960953,1.37,0.4,0.2,x,a
2,193.0,-223.331050011021,1.37,0.4,0.2,x,a
2,197.0,-204.148162982439,1.37,0.4,0.2,x,a
2,199.5,-225.908128927112,1.37,0.4,0.2,x,a
2,200.0,-226.09403686561,1.37,0.4,0.2,x,a
2,201.5,-229.284323166893,1.37,0.4,0.2,x,a
2,202.5,-235.945355406572,1.37,0.4,0.2,x,a
2,204.0,-239.335300000436,1.37,0.4,0.2,x,a
2,205.0,-224.770708641332,1.37,0.4,0.2,x,a
2,207.0,-229.870610869331,1.37,0.4,0.2,x,a
2,209.0,-235.597824926282,1.37,0.4,0.2,x,a
2,209.5,-237.819933453391,1.37,0.4,0.2,x,a
2,210.0,-244.353132271497,1.37,0.4,0.2,x,a
2,211.0,-264.359662110942,1.37,0.4,0.2,x,a
2,211.5,-268.69582603229,1.37,0.4,0.2,x,a
2,212.0,-272.932363756556,1.37,0.4,0.2,x,a
2,215.5,-239.830361533314,1.37,0.4,0.2,x,a
2,216.5,-240.174207251162,1.37,0.4,0.2,x,a
2,217.5,-250.887058489487,1.37,0.4,0.2,x,a
2,218.5,-255.261219526042,1.37,0.4,0.2,x,a
2,219.5,-259.067152336721,1.37,0.4,0.2,x,a
2,220.5,-258.665609850395,1.37,0.4,0.2,x,a
2,221.5,-252.071647935132,1.37,0.4,0.2,x,a
2,223.5,-251.991612942725,1.37,0.4,0.2,x,a
2,225.0,-271.819841502412,1.37,0.4,0.2,x,a
2,226.5,-259.692339219552,1.37,0.4,0.2,x,a
2,227.5,-256.347971524834,1.37,0.4,0.2,x,a
2,228.0,-261.069107313427,1.37,0.4,0.2,x,a
2,229.5,-282.108200313985,1.37,0.4,0.2,x,a
2,230.5,-268.845302857828,1.37,0.4,0.2,x,a
2,231.5,-259.515083847428,1.37,0.4,0.2,x,a
2,232.0,-261.660065792566,1.37,0.4,0.2,x,a
2,235.5,-272.928904168819,1.37,0.4,0.2,x,a
2,238.0,-276.015237448796,1.37,0.4,0.2,x,a
2,238.5,-272.68662289533,1.37,0.4,0.2,x,a
2,241.5,-271.26508024631,1.37,0.4,0.2,x,a
2,242.5,-266.337788880196,1.37,0.4,0.2,x,a
2,244.0,-256.497893139699,1.37,0.4,0.2,x,a
2,244.5,-253.501133720765,1.37,0.4,0.2,x,a
2,246.5,-283.173132543536,1.37,0.4,0.2,x,a
2,249.0,-290.075863003677,1.37,0.4,0.2,x,a
2,250.0,-277.806153559892,1.37,0.4,0.2,x,a
2,252.0,-278.507695960537,1.37,0.4,0.2,x,a
2,252.5,-285.013019130867,1.37,0.4,0.2,x,a
2,255.5,-288.151968932159,1.37,0.4,0.2,x,a
2,256.0,-284.088375095271,1.37,0.4,0.2,x,a
2,257.0,-278.441469320841,1.37,0.4,0.2,x,a
2,257.5,-284.183026929093,1.37,0.4,0.2,x,a
2,261.0,-304.869496109837,1.37,0.4,0.2,x,a
2,261.5,-306.901353332066,1.37,0.4,0.2,x,a
2,263.0,-303.650445829585,1.37,0.4,0.2,x,a
2,263.5,-298.13751823758,1.37,0.4,0.2,x,a
2,265.0,-293.599045997636,1.37,0.4,0.2,x,a
2,266.0,-288.20244815659,1.37,0.4,0.2,x,a
2,268.0,-309.193979576866,1.37,0.4,0.2,x,a
2,268.5,-308.530879898141,1.37,0.4,0.2,x,a
2,270.0,-294.323159588703,1.37,0.4,0.2,x,a
2,271.0,-286.966749654989,1.37,0.4,0.2,x,a
2,271.5,-280.650329430199,1.37,0.4,0.2,x,a
2,272.0,-276.455131897748,1.37,0.4,0.2,x,a
2,273.0,-289.018156599548,1.37,0.4,0.2,x,a
2,273.5,-305.403533108923,1.37,0.4,0.2,x,a
2,274.0,-318.779189716065,1.37,0.4,0.2,x,a
2,275.0,-323.0295409021,1.37,0.4,0.2,x,a
2,277.0,-317.518871295415,1.37,0.4,0.2,x,a
2,277.5,-320.332150834551,1.37,0.4,0.2,x,a
2,278.0,-320.472385757784,1.37,0.4,0.2,x,a
2,278.5,-320.723743441551,1.37,0.4,0.2,x,a
2,279.5,-320.858176203808,1.37,0.4,0.2,x,a
2,280.5,-321.420429055747,1.37,0.4,0.2,x,a
2,281.0,-321.88111955476,1.37,0.4,0.2,x,a
2,281.5,-322.653281328801,1.37,0.4,0.2,x,a
2,283.5,-329.434166512469,1.37,0.4,0.2,x,a
2,284.0,-336.402068449925,1.37,0.4,0.2,x,a
2,285.0,-341.54306235214,1.37,0.4,0.2,x,a
2,288.5,-328.562068431592,1.37,0.4,0.2,x,a
2,289.5,-328.323434934053,1.37,0.4,0.2,x,a
2,291.0,-321.603335819858,1.37,0.4,0.2,x,a
2,291.5,-325.225718421726,1.37,0.4,0.2,x,a
2,292.0,-329.975386533043,1.37,0.4,0.2,x,a
2,293.0,-328.407236437136,1.37,0.4,0.2,x,a
2,293.5,-326.11860241342,1.37,0.4,0.2,x,a
2,295.0,-342.869360111391,1.37,0.4,0.2,x,a
2,295.5,-347.639264507906,1.37,0.4,0.2,x,a
2,296.0,-348.504309668082,1.37,0.4,0.2,x,a
2,298.5,-344.253574832196,1.37,0.4,0.2,x,a
2,299.0,-346.861573049689,1.37,0.4,0.2,x,a
2,300.0,-352.984836669582,1.37,0.4,0.2,x,a
3,-299.0,369.372251401221,1.59,0.48,0.05,x,a
3,-298.5,371.183089137929,1.59,0.48,0.05,x,a
3,-296.5,372.281918559902,1.59,0.48,0.05,x,a
3,-295.0,373.034567030787,1.59,0.48,0.05,x,a
3,-293.5,376.185737085601,1.59,0.48,0.05,x,a
3,-293.0,377.873686213802,1.59,0.48,0.05,x,a
3,-292.0,371.256417657575,1.59,0.48,0.05,x,a
3,-290.0,361.68338287879,1.59,0.48,0.05,x,a
3,-288.0,377.638729431074,1.59,0.48,0.05,x,a
3,-287.5,373.158595469606,1.59,0.48,0.05,x,a
3,-284.0,358.570719649079,1.59,0.48,0.05,x,a
3,-283.5,363.089351751695,1.59,0.48,0.05,x,a
3,-282.5,369.907574828671,1.59,0.48,0.05,x,a
3,-281.0,364.175682274346,1.59,0.48,0.05,x,a
3,-279.5,334.519395638727,1.59,0.48,0.05,x,a
3,-278.5,327.180473777488,1.59,0.48,0.05,x,a
3,-277.5,326.000806395788,1.59,0.48,0.05,x,a
3,-276.0,342.985361456642,1.59,0.48,0.05,x,a
3,-272.0,353.574913877015,1.59,0.48,0.05,x,a
3,-271.0,349.984159982077,1.59,0.48,0.05,x,a
3,-270.0,335.702431748439,1.59,0.48,0.05,x,a
